"Date","Price","Open","High","Low","Vol.","Change %"
"06/11/2001","7.4543","7.4466","7.4647","7.4404","","-0.03%"
"06/08/2001","7.4564","7.4593","7.4680","7.4325","","0.01%"
"06/07/2001","7.4559","7.4489","7.4685","7.4435","","-0.03%"
"06/06/2001","7.4579","7.4859","7.4931","7.4414","","-0.42%"
"06/05/2001","7.4890","7.4528","7.4977","7.4401","","0.43%"
"06/04/2001","7.4573","7.4405","7.4934","7.4370","","0.01%"
"06/01/2001","7.4565","7.4472","7.4721","7.4370","","-0.02%"
"05/31/2001","7.4579","7.4518","7.4674","7.4117","","0.03%"
"05/30/2001","7.4555","7.4540","7.4978","7.4435","","-0.01%"
"05/29/2001","7.4559","7.4547","7.4687","7.3915","","-0.05%"
"05/28/2001","7.4597","7.4537","7.4694","7.4407","","-0.15%"
"05/25/2001","7.4711","7.4484","7.4729","7.4440","","0.28%"
"05/24/2001","7.4506","7.4160","7.4795","7.3674","","0.31%"
"05/23/2001","7.4276","7.4592","7.4685","7.4073","","-0.40%"
"05/22/2001","7.4571","7.4550","7.4699","7.4368","","-0.05%"
"05/21/2001","7.4611","7.4581","7.4835","7.4455","","-0.18%"
"05/18/2001","7.4748","7.4567","7.4748","7.4356","","0.23%"
"05/17/2001","7.4573","7.4531","7.4773","7.4472","","-0.02%"
"05/16/2001","7.4587","7.4557","7.4792","7.4150","","-0.03%"
"05/15/2001","7.4611","7.4579","7.4852","7.4377","","0.04%"
"05/14/2001","7.4584","7.4536","7.4722","7.4417","","0.05%"
"05/11/2001","7.4549","7.4628","7.4818","7.4468","","-0.13%"
"05/10/2001","7.4646","7.4707","7.5057","7.4422","","-0.08%"
"05/09/2001","7.4703","7.4795","7.4860","7.4379","","-0.19%"
"05/08/2001","7.4843","7.4642","7.4868","7.4390","","0.24%"
"05/07/2001","7.4664","7.4581","7.4754","7.4364","","0.06%"
"05/04/2001","7.4616","7.4515","7.5148","7.4492","","0.06%"
"05/03/2001","7.4570","7.4647","7.5027","7.4433","","-0.17%"
"05/02/2001","7.4698","7.4705","7.4839","7.4513","","0.01%"
"05/01/2001","7.4689","7.4637","7.4799","7.4488","","0.04%"
"04/30/2001","7.4656","7.4565","7.4766","7.4473","","0.01%"
"04/27/2001","7.4646","7.4603","7.4830","7.4262","","0.02%"
"04/26/2001","7.4629","7.4605","7.4802","7.4459","","0.01%"
"04/25/2001","7.4619","7.4583","7.4763","7.4233","","0.04%"
"04/24/2001","7.4589","7.4549","7.4761","7.4449","","0.08%"
"04/23/2001","7.4527","7.4591","7.4757","7.4491","","-0.11%"
"04/20/2001","7.4609","7.4649","7.4765","7.4438","","-0.19%"
"04/19/2001","7.4754","7.4523","7.4829","7.4465","","0.38%"
"04/18/2001","7.4473","7.4629","7.5265","7.4325","","-0.30%"
"04/17/2001","7.4699","7.4613","7.4794","7.4463","","0.03%"
"04/16/2001","7.4677","7.4696","7.4768","7.4081","","-0.01%"
"04/13/2001","7.4684","7.5041","7.5130","7.4621","","-0.45%"
"04/12/2001","7.5025","7.4651","7.5393","7.4007","","0.36%"
"04/11/2001","7.4755","7.4682","7.4838","7.4082","","0.02%"
"04/10/2001","7.4742","7.4185","7.4776","7.4020","","0.65%"
"04/09/2001","7.4261","7.4571","7.4746","7.4144","","-0.50%"
"04/06/2001","7.4636","7.4552","7.4862","7.4454","","0.05%"
"04/05/2001","7.4596","7.4504","7.4911","7.4278","","0.05%"
"04/04/2001","7.4560","7.4899","7.4996","7.4463","","-0.53%"
"04/03/2001","7.4958","7.4596","7.5126","7.4486","","0.46%"
"04/02/2001","7.4616","7.4469","7.4750","7.4469","","-0.15%"
"03/30/2001","7.4725","7.4620","7.5026","7.4374","","0.13%"
"03/29/2001","7.4631","7.4578","7.4742","7.4163","","-0.03%"
"03/28/2001","7.4652","7.4612","7.4739","7.4462","","0.02%"
"03/27/2001","7.4635","7.4617","7.4741","7.4079","","-0.06%"
"03/26/2001","7.4677","7.4633","7.4770","7.4415","","0.01%"
"03/23/2001","7.4670","7.4648","7.4797","7.4457","","0.02%"
"03/22/2001","7.4657","7.4625","7.4820","7.4451","","0.03%"
"03/21/2001","7.4636","7.5019","7.5394","7.4411","","-0.58%"
"03/20/2001","7.5070","7.4646","7.5095","7.4269","","0.55%"
"03/19/2001","7.4663","7.4839","7.5069","7.3968","","-0.29%"
"03/16/2001","7.4878","7.4051","7.4987","7.4018","","0.91%"
"03/15/2001","7.4204","7.4750","7.4796","7.3902","","-0.68%"
"03/14/2001","7.4711","7.4743","7.5085","7.4406","","0.00%"
"03/13/2001","7.4708","7.4683","7.4868","7.4488","","-0.04%"
"03/12/2001","7.4737","7.4648","7.4849","7.4520","","0.02%"
"03/09/2001","7.4722","7.4613","7.4857","7.4243","","0.11%"
"03/08/2001","7.4641","7.4788","7.4855","7.4236","","-0.28%"
"03/07/2001","7.4851","7.4592","7.4908","7.4504","","0.27%"
"03/06/2001","7.4651","7.4579","7.4747","7.4371","","-0.02%"
"03/05/2001","7.4663","7.4689","7.4759","7.4324","","0.02%"
"03/02/2001","7.4649","7.4578","7.4762","7.4490","","0.04%"
"03/01/2001","7.4620","7.4642","7.4764","7.4442","","0.00%"
"02/28/2001","7.4620","7.4682","7.4819","7.4431","","-0.07%"
"02/27/2001","7.4669","7.4525","7.4835","7.4313","","0.03%"
"02/26/2001","7.4650","7.4406","7.4807","7.4406","","0.22%"
"02/23/2001","7.4486","7.4696","7.4864","7.4341","","-0.39%"
"02/22/2001","7.4776","7.4556","7.4891","7.4438","","0.23%"
"02/21/2001","7.4603","7.4645","7.4890","7.4371","","-0.11%"
"02/20/2001","7.4684","7.4605","7.4760","7.4388","","0.00%"
"02/19/2001","7.4684","7.4492","7.4902","7.4410","","0.36%"
"02/16/2001","7.4419","7.4678","7.5041","7.4282","","-0.39%"
"02/15/2001","7.4708","7.4593","7.4804","7.4350","","0.08%"
"02/14/2001","7.4648","7.4577","7.4841","7.4461","","-0.06%"
"02/13/2001","7.4694","7.4761","7.4940","7.4420","","-0.11%"
"02/12/2001","7.4775","7.4506","7.4935","7.4484","","0.35%"
"02/09/2001","7.4517","7.4505","7.4809","7.4433","","-0.13%"
"02/08/2001","7.4612","7.4163","7.4741","7.4083","","0.59%"
"02/07/2001","7.4177","7.4702","7.4799","7.4131","","-0.74%"
"02/06/2001","7.4730","7.4563","7.4746","7.4507","","0.20%"
"02/05/2001","7.4581","7.4554","7.4756","7.4469","","-0.21%"
"02/02/2001","7.4738","7.4456","7.4773","7.4204","","0.27%"
"02/01/2001","7.4537","7.4857","7.5019","7.4446","","-0.36%"
"01/31/2001","7.4806","7.4529","7.4877","7.4465","","0.31%"
"01/30/2001","7.4574","7.4618","7.4891","7.4477","","0.12%"
"01/29/2001","7.4487","7.4619","7.4739","7.4399","","-0.20%"
"01/26/2001","7.4638","7.4619","7.4839","7.4488","","-0.05%"
"01/25/2001","7.4678","7.4569","7.4807","7.4459","","0.08%"
"01/24/2001","7.4620","7.4619","7.4858","7.4396","","-0.12%"
"01/23/2001","7.4706","7.4851","7.5424","7.4509","","-0.34%"
"01/22/2001","7.4962","7.4657","7.5050","7.3826","","0.52%"
"01/19/2001","7.4573","7.4619","7.4910","7.4410","","-0.02%"
"01/18/2001","7.4590","7.4603","7.4849","7.4318","","-0.12%"
"01/17/2001","7.4678","7.4620","7.4769","7.4251","","0.03%"
"01/16/2001","7.4653","7.4619","7.4788","7.4462","","-0.03%"
"01/15/2001","7.4676","7.4541","7.5492","7.3866","","0.00%"
"01/12/2001","7.4676","7.4605","7.6274","7.4398","","0.03%"
"01/11/2001","7.4650","7.4606","7.4874","7.4456","","0.02%"
"01/10/2001","7.4633","7.4483","7.5416","7.4411","","0.01%"
"01/09/2001","7.4627","7.4568","7.4806","7.3728","","0.09%"
"01/08/2001","7.4562","7.4562","7.4854","7.4473","","0.02%"
"01/05/2001","7.4546","7.4570","7.4820","7.4401","","-0.11%"
"01/04/2001","7.4627","7.4552","7.5514","7.2992","","0.12%"
"01/03/2001","7.4539","7.4545","7.5583","7.4146","","-0.09%"
"01/02/2001","7.4607","7.4553","7.4828","7.4271","","0.02%"
"12/29/2000","7.4594","7.4560","7.4809","7.4400","","0.00%"
"12/28/2000","7.4595","7.4552","7.4763","7.4440","","-0.01%"
"12/27/2000","7.4603","7.4560","7.5677","7.4464","","0.11%"
"12/26/2000","7.4519","7.4535","7.4719","7.4408","","-0.10%"
"12/25/2000","7.4595","7.4536","7.4878","7.4374","","-0.02%"
"12/22/2000","7.4607","7.4576","7.4847","7.4463","","0.04%"
"12/21/2000","7.4579","7.4551","7.5145","7.3883","","-0.01%"
"12/20/2000","7.4590","7.4552","7.4724","7.4456","","0.01%"
"12/19/2000","7.4579","7.4542","7.4824","7.4254","","0.06%"
"12/18/2000","7.4537","7.4338","7.4678","7.4297","","-0.02%"
"12/15/2000","7.4553","7.4562","7.4668","7.4383","","-0.01%"
"12/14/2000","7.4558","7.4486","7.4946","7.4369","","-0.01%"
"12/13/2000","7.4562","7.4478","7.4674","7.4202","","0.01%"
"12/12/2000","7.4558","7.4499","7.4686","7.3809","","0.01%"
"12/11/2000","7.4549","7.4524","7.5258","7.4166","","-0.57%"
"12/08/2000","7.4976","7.4516","7.5850","7.4363","","0.58%"
"12/07/2000","7.4540","7.4502","7.5450","7.3661","","0.01%"
"12/06/2000","7.4535","7.4503","7.4680","7.4388","","0.00%"
"12/05/2000","7.4536","7.4529","7.5701","7.4354","","0.00%"
"12/04/2000","7.4536","7.4482","7.5091","7.4302","","0.00%"
"12/01/2000","7.4539","7.4599","7.4703","7.4311","","-0.13%"
"11/30/2000","7.4638","7.4512","7.4766","7.4362","","0.08%"
"11/29/2000","7.4577","7.4515","7.4911","7.4429","","0.03%"
"11/28/2000","7.4558","7.4567","7.5629","7.4398","","0.00%"
"11/27/2000","7.4561","7.4485","7.5525","7.4434","","0.18%"
"11/24/2000","7.4428","7.4439","7.4854","7.4345","","0.02%"
"11/23/2000","7.4416","7.4688","7.5016","7.4280","","-0.33%"
"11/22/2000","7.4665","7.4584","7.4806","7.4297","","0.03%"
"11/21/2000","7.4641","7.4846","7.4885","7.4388","","-0.28%"
"11/20/2000","7.4854","7.4576","7.4951","7.4439","","0.31%"
"11/17/2000","7.4619","7.4642","7.4757","7.4279","","0.06%"
"11/16/2000","7.4571","7.4556","7.4761","7.4183","","-0.03%"
"11/15/2000","7.4597","7.4552","7.4984","7.4424","","0.01%"
"11/14/2000","7.4593","7.4356","7.4733","7.4242","","0.11%"
"11/13/2000","7.4509","7.4486","7.4699","7.4270","","-0.14%"
"11/10/2000","7.4610","7.4512","7.4702","7.4398","","0.07%"
"11/09/2000","7.4558","7.4477","7.5404","7.4002","","0.07%"
"11/08/2000","7.4509","7.4468","7.4762","7.4047","","0.00%"
"11/07/2000","7.4510","7.4483","7.4820","7.3971","","-0.02%"
"11/06/2000","7.4524","7.4423","7.5342","7.4194","","0.07%"
"11/03/2000","7.4472","7.4319","7.5570","7.4179","","-0.08%"
"11/02/2000","7.4532","7.4389","7.5378","7.3556","","0.14%"
"11/01/2000","7.4430","7.4397","7.4725","7.4257","","0.01%"
"10/31/2000","7.4421","7.4425","7.4606","7.3508","","-0.01%"
"10/30/2000","7.4432","7.4441","7.4981","7.4185","","0.01%"
"10/27/2000","7.4426","7.4379","7.5010","7.3520","","0.00%"
"10/26/2000","7.4427","7.4388","7.5053","7.3848","","0.02%"
"10/25/2000","7.4413","7.4380","7.4643","7.4078","","-0.04%"
"10/24/2000","7.4440","7.4361","7.4597","7.4212","","-0.01%"
"10/23/2000","7.4444","7.4265","7.4543","7.3991","","0.01%"
"10/20/2000","7.4440","7.4355","7.4853","7.3650","","-0.03%"
"10/19/2000","7.4459","7.4395","7.4610","7.4258","","0.05%"
"10/18/2000","7.4421","7.4398","7.4982","7.3810","","-0.04%"
"10/17/2000","7.4452","7.4445","7.4720","7.3576","","-0.04%"
"10/16/2000","7.4482","7.4510","7.4762","7.3453","","-0.30%"
"10/13/2000","7.4703","7.4437","7.5529","7.3643","","0.32%"
"10/12/2000","7.4468","7.4476","7.4656","7.3856","","0.25%"
"10/11/2000","7.4282","7.4471","7.6158","7.4184","","-0.31%"
"10/10/2000","7.4512","7.4489","7.4649","7.3671","","0.04%"
"10/09/2000","7.4483","7.4432","7.4652","7.4267","","-0.04%"
"10/06/2000","7.4512","7.4396","7.4730","7.3800","","0.04%"
"10/05/2000","7.4484","7.4446","7.4756","7.4338","","-0.02%"
"10/04/2000","7.4500","7.4531","7.4644","7.4360","","-0.10%"
"10/03/2000","7.4572","7.4523","7.4682","7.4015","","0.00%"
"10/02/2000","7.4572","7.4742","7.5053","7.4427","","-0.08%"
"09/29/2000","7.4635","7.4608","7.5478","7.4338","","0.06%"
"09/28/2000","7.4592","7.4600","7.4848","7.4407","","-0.07%"
"09/27/2000","7.4644","7.4583","7.6118","7.4481","","0.03%"
"09/26/2000","7.4619","7.4538","7.4911","7.4212","","0.05%"
"09/25/2000","7.4578","7.4788","7.6321","7.4333","","0.10%"
"09/22/2000","7.4504","7.4604","7.6628","7.3920","","-0.47%"
"09/21/2000","7.4856","7.4673","7.4981","7.4454","","0.38%"
"09/20/2000","7.4573","7.4582","7.4832","7.4283","","-0.07%"
"09/19/2000","7.4625","7.4636","7.4994","7.4423","","0.06%"
"09/18/2000","7.4579","7.3836","7.4891","7.3792","","0.05%"
"09/15/2000","7.4543","7.4625","7.4838","7.4309","","-0.14%"
"09/14/2000","7.4649","7.4622","7.5140","7.4351","","-0.03%"
"09/13/2000","7.4669","7.4612","7.5212","7.4408","","0.05%"
"09/12/2000","7.4634","7.4672","7.4967","7.4309","","-0.03%"
"09/11/2000","7.4659","7.4373","7.4926","7.4149","","0.46%"
"09/08/2000","7.4315","7.4521","7.5106","7.4247","","-0.31%"
"09/07/2000","7.4547","7.4640","7.4925","7.3510","","0.02%"
"09/06/2000","7.4533","7.4548","7.4770","7.3823","","-0.02%"
"09/05/2000","7.4545","7.4576","7.4933","7.3236","","-0.07%"
"09/04/2000","7.4594","7.4614","7.5752","7.4341","","-0.13%"
"09/01/2000","7.4688","7.4594","7.4912","7.4094","","0.08%"
"08/31/2000","7.4625","7.4640","7.4872","7.4373","","-0.03%"
"08/30/2000","7.4646","7.4477","7.4968","7.4029","","0.20%"
"08/29/2000","7.4495","7.4470","7.4667","7.4089","","-0.04%"
"08/28/2000","7.4526","7.4556","7.4707","7.4313","","-0.07%"
"08/25/2000","7.4577","7.4567","7.4725","7.4439","","-0.09%"
"08/24/2000","7.4642","7.4623","7.4832","7.4363","","0.08%"
"08/23/2000","7.4579","7.4541","7.4788","7.4337","","0.01%"
"08/22/2000","7.4571","7.4527","7.4686","7.4405","","0.01%"
"08/21/2000","7.4561","7.4586","7.4672","7.4424","","-0.04%"
"08/18/2000","7.4591","7.4548","7.4684","7.4419","","0.00%"
"08/17/2000","7.4589","7.4562","7.4680","7.4467","","0.00%"
"08/16/2000","7.4588","7.4560","7.4790","7.4425","","-0.01%"
"08/15/2000","7.4595","7.4567","7.4969","7.4447","","0.00%"
"08/14/2000","7.4593","7.4616","7.4700","7.4049","","0.08%"
"08/11/2000","7.4530","7.4549","7.5066","7.4352","","-0.06%"
"08/10/2000","7.4572","7.4533","7.4695","7.4435","","-0.05%"
"08/09/2000","7.4609","7.4547","7.4833","7.4404","","0.04%"
"08/08/2000","7.4579","7.4526","7.4709","7.4426","","0.01%"
"08/07/2000","7.4569","7.4506","7.4680","7.4412","","0.00%"
"08/04/2000","7.4572","7.4496","7.4857","7.4369","","0.00%"
"08/03/2000","7.4572","7.4529","7.4880","7.3929","","0.00%"
"08/02/2000","7.4572","7.4533","7.4787","7.3768","","0.00%"
"08/01/2000","7.4572","7.4526","7.4853","7.4386","","0.00%"
"07/31/2000","7.4573","7.4520","7.4682","7.4419","","0.03%"
"07/28/2000","7.4554","7.4508","7.4659","7.4070","","-0.01%"
"07/27/2000","7.4560","7.4529","7.4660","7.4327","","0.00%"
"07/26/2000","7.4562","7.4513","7.4876","7.4244","","0.05%"
"07/25/2000","7.4526","7.4496","7.4687","7.4406","","-0.04%"
"07/24/2000","7.4554","7.4524","7.4713","7.4387","","0.00%"
"07/21/2000","7.4554","7.4424","7.5370","7.4337","","0.01%"
"07/20/2000","7.4543","7.4499","7.4741","7.4274","","0.00%"
"07/19/2000","7.4540","7.4535","7.4634","7.3750","","-0.05%"
"07/18/2000","7.4574","7.4512","7.4663","7.4373","","0.03%"
"07/17/2000","7.4549","7.4610","7.4789","7.3774","","-0.12%"
"07/14/2000","7.4642","7.4550","7.4797","7.4134","","0.04%"
"07/13/2000","7.4615","7.4458","7.4735","7.3947","","0.06%"
"07/12/2000","7.4569","7.4568","7.4752","7.3409","","-0.09%"
"07/11/2000","7.4635","7.4599","7.5394","7.4482","","0.02%"
"07/10/2000","7.4617","7.4520","7.4866","7.4489","","0.00%"
"07/07/2000","7.4617","7.4592","7.4863","7.4218","","0.01%"
"07/06/2000","7.4609","7.4660","7.4741","7.4425","","-0.12%"
"07/05/2000","7.4700","7.4638","7.4982","7.4482","","0.11%"
"07/04/2000","7.4620","7.4576","7.4742","7.4478","","0.00%"
"07/03/2000","7.4617","7.4592","7.4742","7.4363","","0.00%"
"06/30/2000","7.4617","7.4561","7.5289","7.4384","","0.02%"
"06/29/2000","7.4603","7.4576","7.4958","7.4418","","0.00%"
"06/28/2000","7.4601","7.4486","7.5082","7.4447","","0.04%"
"06/27/2000","7.4570","7.4522","7.4961","7.3685","","-0.05%"
"06/26/2000","7.4606","7.4515","7.4970","7.2980","","0.10%"
"06/23/2000","7.4535","7.4488","7.4894","7.4316","","0.00%"
"06/22/2000","7.4535","7.4536","7.4726","7.4236","","-0.03%"
"06/21/2000","7.4561","7.4534","7.4642","7.4269","","0.00%"
"06/20/2000","7.4562","7.4553","7.4717","7.4348","","-0.04%"
"06/19/2000","7.4593","7.4430","7.5333","7.4222","","0.01%"
"06/16/2000","7.4585","7.4569","7.5133","7.4386","","0.02%"
"06/15/2000","7.4572","7.4561","7.4746","7.4457","","-0.10%"
"06/14/2000","7.4644","7.4577","7.4754","7.4461","","0.07%"
"06/13/2000","7.4594","7.4632","7.4927","7.4484","","-0.07%"
"06/12/2000","7.4649","7.4566","7.4744","7.4282","","0.00%"
"06/09/2000","7.4650","7.4522","7.4803","7.4314","","0.06%"
"06/08/2000","7.4602","7.4637","7.5008","7.4297","","-0.04%"
"06/07/2000","7.4634","7.4561","7.4734","7.4198","","0.05%"
"06/06/2000","7.4595","7.4444","7.4759","7.4349","","0.01%"
"06/05/2000","7.4589","7.4631","7.5652","7.4402","","-0.06%"
"06/02/2000","7.4634","7.4533","7.4858","7.4425","","0.07%"
"06/01/2000","7.4581","7.4549","7.4760","7.4454","","-0.10%"
"05/31/2000","7.4652","7.4570","7.5084","7.4477","","0.04%"
"05/30/2000","7.4623","7.4585","7.4711","7.4440","","0.04%"
"05/29/2000","7.4596","7.3061","7.5542","7.2857","","0.05%"
"05/26/2000","7.4561","7.4545","7.4965","7.4373","","-0.01%"
"05/25/2000","7.4565","7.4443","7.4676","7.4366","","0.13%"
"05/24/2000","7.4466","7.4616","7.4847","7.4316","","-0.26%"
"05/23/2000","7.4659","7.4268","7.4795","7.4152","","0.46%"
"05/22/2000","7.4315","7.4682","7.4846","7.4251","","-0.53%"
"05/19/2000","7.4709","7.4596","7.4916","7.4233","","0.11%"
"05/18/2000","7.4626","7.4597","7.4802","7.4417","","0.04%"
"05/17/2000","7.4597","7.4260","7.4718","7.4079","","0.43%"
"05/16/2000","7.4279","7.4197","7.4797","7.4148","","-0.44%"
"05/15/2000","7.4609","7.5058","7.5222","7.4384","","-0.88%"
"05/12/2000","7.5273","7.4501","7.5289","7.4406","","0.96%"
"05/11/2000","7.4559","7.4144","7.4759","7.3963","","0.17%"
"05/10/2000","7.4432","7.4569","7.4725","7.4316","","-0.12%"
"05/09/2000","7.4521","7.4477","7.4662","7.4307","","0.00%"
"05/08/2000","7.4520","7.4421","7.4904","7.4236","","0.05%"
"05/05/2000","7.4482","7.4522","7.4721","7.4314","","-0.08%"
"05/04/2000","7.4544","7.4494","7.4866","7.4110","","0.01%"
"05/03/2000","7.4536","7.5021","7.5130","7.4191","","-0.70%"
"05/02/2000","7.5064","7.4497","7.5081","7.4283","","0.63%"
"05/01/2000","7.4592","7.4661","7.4871","7.4391","","-0.15%"
"04/28/2000","7.4703","7.4517","7.4928","7.4216","","0.21%"
"04/27/2000","7.4546","7.4525","7.4992","7.4014","","0.01%"
"04/26/2000","7.4542","7.4512","7.4912","7.4191","","0.00%"
"04/25/2000","7.4545","7.4310","7.4629","7.4006","","0.33%"
"04/24/2000","7.4298","7.4522","7.4943","7.4199","","-0.33%"
"04/21/2000","7.4547","7.4511","7.4680","7.4370","","0.00%"
"04/20/2000","7.4545","7.4702","7.4862","7.4224","","-0.29%"
"04/19/2000","7.4760","7.4310","7.4784","7.4159","","0.49%"
"04/18/2000","7.4397","7.4447","7.4627","7.3946","","-0.11%"
"04/17/2000","7.4480","7.5188","7.5392","7.4298","","-0.77%"
"04/14/2000","7.5055","7.4405","7.5072","7.4234","","0.85%"
"04/13/2000","7.4424","7.4870","7.4935","7.4179","","-0.63%"
"04/12/2000","7.4897","7.4445","7.4935","7.4306","","0.53%"
"04/11/2000","7.4501","7.4470","7.4716","7.4249","","0.02%"
"04/10/2000","7.4488","7.4150","7.4600","7.4049","","0.37%"
"04/07/2000","7.4215","7.4439","7.4685","7.4103","","-0.31%"
"04/06/2000","7.4443","7.4350","7.4620","7.4251","","-0.12%"
"04/05/2000","7.4532","7.4440","7.4726","7.4312","","0.17%"
"04/04/2000","7.4403","7.4190","7.5535","7.4175","","0.10%"
"04/03/2000","7.4327","7.4427","7.4629","7.4276","","-0.16%"
"03/31/2000","7.4448","7.4431","7.4603","7.4239","","-0.01%"
"03/30/2000","7.4456","7.4453","7.4666","7.4298","","-0.01%"
"03/29/2000","7.4465","7.4407","7.4649","7.3919","","0.00%"
"03/28/2000","7.4463","7.4463","7.4635","7.4256","","0.00%"
"03/27/2000","7.4465","7.4564","7.4698","7.4157","","-0.20%"
"03/24/2000","7.4614","7.4419","7.4775","7.4284","","0.19%"
"03/23/2000","7.4474","7.4391","7.4761","7.4344","","0.00%"
"03/22/2000","7.4473","7.4157","7.4725","7.3856","","0.09%"
"03/21/2000","7.4405","7.4574","7.4672","7.3969","","-0.27%"
"03/20/2000","7.4605","7.4478","7.4658","7.4301","","0.21%"
"03/17/2000","7.4445","7.4303","7.4639","7.4234","","-0.01%"
"03/16/2000","7.4451","7.4342","7.4829","7.4273","","0.06%"
"03/15/2000","7.4410","7.4490","7.4602","7.4329","","-0.12%"
"03/14/2000","7.4497","7.4459","7.4596","7.4312","","-0.06%"
"03/13/2000","7.4538","7.4425","7.4652","7.4309","","0.07%"
"03/10/2000","7.4489","7.4438","7.4573","7.4302","","0.01%"
"03/09/2000","7.4485","7.4438","7.4719","7.4317","","0.03%"
"03/08/2000","7.4466","7.4407","7.4692","7.4300","","-0.01%"
"03/07/2000","7.4471","7.4385","7.4711","7.4166","","0.03%"
"03/06/2000","7.4452","7.4439","7.4630","7.4269","","-0.03%"
"03/03/2000","7.4477","7.4429","7.4835","7.4300","","0.09%"
"03/02/2000","7.4413","7.4429","7.5034","7.4136","","-0.09%"
"03/01/2000","7.4479","7.4214","7.4805","7.4061","","0.30%"
"02/29/2000","7.4253","7.4590","7.5809","7.4121","","-0.49%"
"02/28/2000","7.4617","7.4452","7.4976","7.2040","","0.19%"
"02/25/2000","7.4476","7.4460","7.4583","7.4211","","0.00%"
"02/24/2000","7.4474","7.4425","7.4581","7.4310","","0.00%"
"02/23/2000","7.4476","7.4452","7.4581","7.4329","","0.00%"
"02/22/2000","7.4477","7.4445","7.4784","7.4355","","0.00%"
"02/21/2000","7.4477","7.4376","7.4562","7.4338","","-0.09%"
"02/18/2000","7.4543","7.4399","7.4574","7.4293","","0.13%"
"02/17/2000","7.4443","7.4423","7.4735","7.4261","","-0.05%"
"02/16/2000","7.4481","7.4382","7.4554","7.4334","","0.02%"
"02/15/2000","7.4466","7.4274","7.4767","7.4258","","0.14%"
"02/14/2000","7.4361","7.4554","7.4695","7.4322","","-0.23%"
"02/11/2000","7.4531","7.4405","7.4607","7.4269","","0.10%"
"02/10/2000","7.4453","7.4453","7.4542","7.4210","","-0.01%"
"02/09/2000","7.4460","7.4385","7.4625","7.4247","","0.03%"
"02/08/2000","7.4438","7.4394","7.4563","7.4315","","0.01%"
"02/07/2000","7.4429","7.4373","7.4535","7.4146","","-0.02%"
"02/04/2000","7.4441","7.4396","7.4609","7.4210","","0.02%"
"02/03/2000","7.4425","7.4397","7.4607","7.4204","","0.00%"
"02/02/2000","7.4426","7.4406","7.4570","7.4112","","0.00%"
"02/01/2000","7.4424","7.4086","7.4626","7.4009","","0.49%"
"01/31/2000","7.4059","7.4613","7.4839","7.3834","","-0.50%"
"01/28/2000","7.4432","7.4349","7.4619","7.4110","","-0.02%"
"01/27/2000","7.4447","7.4415","7.4611","7.4276","","0.01%"
"01/26/2000","7.4436","7.4402","7.4596","7.4305","","-0.01%"
"01/25/2000","7.4440","7.4744","7.4790","7.4298","","-0.43%"
"01/24/2000","7.4760","7.3930","7.4760","7.3864","","0.41%"
"01/21/2000","7.4455","7.4404","7.4662","7.4252","","0.01%"
"01/20/2000","7.4449","7.4439","7.4640","7.4109","","0.02%"
"01/19/2000","7.4433","7.4430","7.4547","7.4321","","-0.01%"
"01/18/2000","7.4440","7.4412","7.4520","7.4265","","-0.01%"
"01/17/2000","7.4444","7.4452","7.4543","7.4304","","0.01%"
"01/14/2000","7.4436","7.4417","7.4555","7.4280","","-0.03%"
"01/13/2000","7.4455","7.4402","7.4543","7.4294","","0.00%"
"01/12/2000","7.4455","7.4337","7.4519","7.4174","","0.02%"
"01/11/2000","7.4442","7.4415","7.4537","7.4279","","0.00%"
"01/10/2000","7.4444","7.4351","7.4530","7.4265","","0.07%"
"01/07/2000","7.4389","7.4373","7.4546","7.4235","","-0.07%"
"01/06/2000","7.4438","7.4394","7.4859","7.4257","","0.07%"
"01/05/2000","7.4389","7.4382","7.4641","7.4258","","-0.07%"
"01/04/2000","7.4442","7.4286","7.4651","7.4248","","0.05%"
"01/03/2000","7.4408","7.4378","7.4999","7.4184","","-0.09%"
"12/31/1999","7.4472","7.4391","7.4679","7.4210","","0.06%"
"12/30/1999","7.4427","7.4386","7.4548","7.4225","","0.03%"
"12/29/1999","7.4406","7.4394","7.4546","7.4283","","0.00%"
"12/28/1999","7.4408","7.4362","7.5161","7.4286","","0.04%"
"12/27/1999","7.4375","7.4329","7.4533","7.4212","","-0.03%"
"12/24/1999","7.4395","7.4353","7.4590","7.4214","","-0.07%"
"12/23/1999","7.4448","7.4425","7.4535","7.4221","","0.02%"
"12/22/1999","7.4431","7.4349","7.4504","7.4224","","-0.05%"
"12/21/1999","7.4470","7.4572","7.4661","7.4147","","-0.17%"
"12/20/1999","7.4596","7.4328","7.4684","7.4173","","0.28%"
"12/17/1999","7.4389","7.4358","7.4565","7.4232","","0.00%"
"12/16/1999","7.4389","7.4357","7.4547","7.4269","","0.01%"
"12/15/1999","7.4382","7.4365","7.4493","7.4276","","-0.06%"
"12/14/1999","7.4423","7.4351","7.4509","7.4232","","0.05%"
"12/13/1999","7.4389","7.4357","7.4483","7.4262","","-0.01%"
"12/10/1999","7.4394","7.4357","7.4533","7.4196","","-0.01%"
"12/09/1999","7.4399","7.4365","7.4558","7.4241","","0.01%"
"12/08/1999","7.4389","7.4358","7.4521","7.4246","","0.00%"
"12/07/1999","7.4389","7.4410","7.4489","7.4227","","-0.13%"
